lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33,1,0,0,0,0,0,0,33,18,3
23.0,25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33,0,0,1,0,0,0,0,33,19,3
25.0,27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36,0,0,0,1,0,0,0,36,20,3
27.0,34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36,0,1,0,0,0,0,0,36,21,3
34.0,31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37,0,0,0,0,0,1,0,37,22,3
31.0,34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38,0,0,0,0,0,0,1,38,23,3
34.0,31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41,0,0,0,0,1,0,0,41,24,3
31.0,33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43,1,0,0,0,0,0,0,43,25,3
33.0,34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24,0,0,1,0,0,0,0,24,26,3
34.0,36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31,0,0,0,1,0,0,0,31,27,3
36.0,36.0,35.0,34.0,46.0,30.0,37.0,56.0,35.0,14.0,38.0,46.0,47.0,40.0,57.0,31.0,29.0,26.0,33.0,33.0,36.0,36.0,37.0,38.0,41.0,43.0,24.0,31.0,37,0,1,0,0,0,0,0,37,28,3
